Date,BTC,ETH,LTC,XRP
2024-04-24,-3.5806543230397843,-2.7241907778426775,-2.6157723618162216,-3.525849634987666
2024-04-25,0.018056459764218158,0.023442465955818947,1.0075595375664572,-0.3616009111003134
2024-04-26,-1.168464344693059,-0.6475382694209454,4.862131800686591,-0.1276047118200822
2024-04-27,-0.6128667960046581,3.914965068256566,-4.638150126197605,-1.6863553027589615
2024-04-28,-0.4298729099438324,0.7549486821807379,-0.14417437817004103,-1.2288689894082512
2024-04-29,1.0948125871618046,-1.6034721879136982,-0.36572484265156036,0.6798944942028945
2024-04-30,-5.061494953109878,-6.8268317318792775,-4.9879876147179525,-2.912198378745037
2024-05-01,-4.321829114554688,-2.1279670518422877,0.6638085625946486,3.562130925154222
2024-05-02,1.0839581143804964,0.5448445573907498,0.17122140452438583,0.08792642650508814
2024-05-03,6.4248653964741305,4.078360541425917,1.8994589505393236,2.5123429590155233
2024-05-04,2.1441031377891404,1.0976582894223474,0.27121723239640483,0.19364104980916325
2024-05-05,0.14109178604651168,0.6953327977752387,-0.8463622095083831,-0.41704241444974927
2024-05-06,-1.5793351566516376,-2.47922947363483,-0.2560430990230667,1.8186584945662305
2024-05-07,-1.884463667145455,-2.5588438342444264,-0.21679180493640146,-2.6435160272389444
2024-05-08,-2.052480070042804,-1.5205465715203195,1.2856677804654957,-1.8073660369306368
2024-05-09,2.8950092972757693,2.0379114552089295,1.6461708453735495,0.52650320582263
2024-05-10,-3.3794636129097033,-3.6429342952417363,-3.4612746610123244,-3.4507911410015164
2024-05-11,-0.3134312031384795,0.04707419870435911,1.412294845330866,0.48335487652909487
2024-05-12,1.2370593714541676,0.917510317813275,0.09460382857765043,-1.3464578712287538
2024-05-13,2.2129458175628884,0.4819039637180865,-0.9312986041619029,1.319271605952182
2024-05-14,-2.0173428476443,-2.8003554075227832,-2.376013180481641,-0.9351074572044251
2024-05-15,6.932244710574573,4.667171815800475,4.624116760499489,3.533859070782479
2024-05-16,-1.0669543020865089,-2.181020056511088,0.08951902306733238,-0.2785580173347885
2024-05-17,2.0952079584655317,4.680730038978996,2.0069189291734593,1.4221664516231367
2024-05-18,0.03551763365097302,1.6704676403717187,-0.20455560137257872,-0.44549239578697825
2024-05-19,-1.4977364307979375,-2.0708149223503507,-1.8219586756895998,-2.2862971097354667
2024-05-20,7.378981372734296,16.918364141302376,7.345660382551884,5.225646023341177
2024-05-21,-1.4587606606107004,4.729013831130873,-0.12226637527949769,-0.055922988356468264
2024-05-22,-1.958749936169333,-2.0821166449496795,-3.1401851896341464,-1.8809896131719375
2024-05-23,-1.8250432610606742,0.9377633271870763,-0.16075892690494675,0.29997039358433625
2024-05-24,0.3715160979272505,-1.3482314020163608,-0.6818750490763006,1.011786419035451
2024-05-25,1.1816968300396513,-0.0014066300386362807,0.1180436559669078,1.155928912442915
2024-05-26,-1.059685528191924,1.8090179315538748,-1.32061461551233,-2.3741725430033904
2024-05-27,1.2233386990156558,1.8972641363521041,1.5816891839290033,0.6488922717896344
2024-05-28,-1.4778146528898861,-0.968405597709351,-1.979542410523625,-0.9521433033983566
2024-05-29,-1.3990241556738012,-1.989927669608846,-0.03068228396421399,-0.9140322781944588
2024-05-30,0.9757334700326266,-0.6875053093928178,1.2640908956745127,-1.2315050527445068
2024-05-31,-1.2051222250632483,0.10254482308213142,-1.6166050631564441,-0.2393806564808391
2024-06-01,0.1979694168941604,1.1476344407373176,0.46202668154014853,0.3102513213329087
2024-06-02,0.05516286349786667,-0.8310234716989663,-0.47749976637761704,-1.1222013868727712
2024-06-03,1.3906168435370225,-0.24454563503201557,-0.3228910764843124,1.236618655252705
2024-06-04,2.545226652433643,1.4146389679012192,1.0458803764019393,1.2532508153014716
2024-06-05,0.8099663641626013,1.5403615939187232,2.1278573901916635,-0.059219290283329354
2024-06-06,-0.5985216263901532,-1.6267002858163426,-1.3333083142197681,-0.7741090061326094
2024-06-07,-2.299480591616507,-4.145207642813315,-5.098952955097847,-4.415957250220446
2024-06-08,-0.4031808988689963,-0.24863312584843872,-0.17674638949641885,-1.6600511885354103
2024-06-09,0.4486796690241137,1.0574941296105598,0.6810892713733977,1.211851347738486
2024-06-10,-0.15676082534901079,-0.7127808600290684,-1.0034863004765424,-0.19066690452765295
2024-06-11,-3.2544866476549905,-4.754527112202418,-2.9941440248803874,-3.392810484968725
2024-06-12,1.1265674819724645,1.3163429765041732,1.4609999967386789,2.2927911197329367
2024-06-13,-2.078742641774177,-2.4354933163089103,0.9913131640014912,-2.91807330853723
2024-06-14,-1.3643991819096415,-0.13807566215341915,-2.045343989844832,-0.5472274640521396
2024-06-15,0.3683435441435493,2.7015821165411875,2.1102072083812327,3.5000697031554466
2024-06-16,0.6289703846016801,2.0186283548055868,-0.21392787853313733,-0.26673046749961227
2024-06-17,-0.21381846582590347,-3.0122139973610382,-3.1489580106916266,3.266763297230781
2024-06-18,-2.0812256671596034,-1.285104949100048,-5.250083704452759,-2.5269235823925857
2024-06-19,-0.5415022938103147,1.953047327307148,1.3582908144590833,0.13331444355535432
2024-06-20,-0.20969526894361737,-1.3907716634523932,1.4970785530723756,-0.8277271926248824
2024-06-21,-1.1842012961985224,-0.08802136587137097,-0.835238879214385,-0.03161369522173971
2024-06-22,0.13665462948966928,-0.3000724411155913,0.715972000804161,-0.5778278404193296
2024-06-23,-1.6400686933126474,-1.9741265770338863,-1.6844641572641923,-1.3788708114579684
2024-06-24,-4.912909185433223,-2.2051202261202096,-5.203295961946545,-1.237864951816435
2024-06-25,2.2068187930084546,0.920700676458711,2.3051356523264595,0.21544169964877835
2024-06-26,-1.2319741260731008,-0.7315974821242673,-0.2866384759391186,-1.139054251812925
2024-06-27,1.1864443308723476,2.177621574785262,3.0200470299148106,1.1908925898942606
2024-06-28,-1.7946497410562587,-1.6002815697642983,-0.2774704646750103,-0.7857248344280041
2024-06-29,0.547500361035731,-0.12111947790209189,2.607681254880938,0.2722520413547804
2024-06-30,2.9862304701988194,1.8035033457143799,0.7441918899358158,0.8073907591747894
2024-07-01,0.23311548891235806,-0.0005843116754312705,-1.3762931268951755,0.11478478057503097
2024-07-02,-1.3518034080802428,-0.9952975472714801,2.2776349440776555,1.8026106190632567
2024-07-03,-3.36944215384902,-3.8887817715589126,-5.219870893371758,-3.69322302687137
2024-07-04,-5.781744115687401,-7.557964856258298,-10.021784521125708,-7.923441107181283
2024-07-05,-1.0529382140782184,-2.8112733976500577,-5.566340244658855,-2.100073856600555
2024-07-06,2.994859525107257,3.1063775941979976,5.365378783665975,5.37060245737614
2024-07-07,-3.813561369117741,-4.138170835069876,-4.794387336543425,-6.407102155304508
2024-07-08,1.32701789440456,2.3919132623315225,3.9640933801629306,2.9292236502252935
2024-07-09,2.5686809332677125,2.086974533237957,1.290045381081851,1.044633062383829
2024-07-10,-0.6850568764173929,1.1234665576322955,1.9875986739845555,0.6943480243258752
2024-07-11,-0.7395888679570175,-0.12548266997300994,1.117041497073063,2.8430657767383787
2024-07-12,0.7819241951134812,0.913416720548448,2.4831201151986937,5.439609102212159
2024-07-13,2.121383177160548,1.278147941034886,1.087322697078417,10.294031492396178
2024-07-14,2.7093999792304726,2.102536604234497,0.11930936485897714,-0.2392062802085999
2024-07-15,6.2833983548202905,7.173999347475108,3.268126386651349,2.757194186119007
2024-07-16,0.6483043866133651,-0.6258504483104229,1.6215756178879799,7.134512611291224
2024-07-17,-1.9470723124017109,-2.2184250919784034,-2.868805660184488,7.958589754571605
2024-07-18,-0.550085289699576,0.8668034274539905,0.6774912067728512,-9.431109624110295
2024-07-19,3.7485295923910704,2.1783195012937564,2.1816331152219655,-0.3944173195121202
2024-07-20,0.879686650941105,0.3691779529923843,-0.13416834480891865,3.107579372012007
2024-07-21,1.4012980710381318,0.4892443035331656,1.0051125809252244,0.5296076323030003
2024-07-22,-0.9474926460679342,-2.5706106038505907,-3.4303200909264384,1.5199005048919827
2024-07-23,-2.8001531298651683,1.0257116720633954,1.9841796996277112,-1.9843377989612825
2024-07-24,-1.1239829239327503,-4.209899044530576,-1.9006565010708674,2.8426752126705934
2024-07-25,0.5567603566791826,-5.589699409121814,-3.8552516244943855,-2.954366467719944
2024-07-26,3.213592970771759,2.7824290169198913,3.6880700127727537,0.2543318238646787
2024-07-27,0.22704415813981832,-0.08519673349109502,0.22025761976927238,-1.5832025553764617
2024-07-28,0.3446664919096428,0.6865832438639469,-0.5937159630018385,0.7799844905129222
2024-07-29,-2.27698288406646,1.693781195725375,3.953252196622262,0.08095674134312686
2024-07-30,-1.3137874814593593,-1.1604240763567433,-2.9162910891761795,3.971455230497151
2024-07-31,-2.456370351472055,-1.9456668226371678,-2.081596900986866,-0.6011921317965777
2024-08-01,0.9201149465019342,-1.2813873413437227,-0.8991259610296265,-4.4773256727301805
2024-08-02,-5.8655684270534145,-6.94530385029372,-6.623150811160919,-6.602228228945939
2024-08-03,-1.7613754360377465,-3.2355701187805295,-0.9057965960686025,-1.2766789281753628
2024-08-04,-4.057464946488905,-7.249898673753506,-3.1840164049089017,-6.116603923853887
2024-08-05,-7.692807716146952,-10.869561157687846,-11.056391243617366,-6.879295515719948
2024-08-06,3.5444382041703517,1.2000367819311712,3.6629336297222546,3.375278597132626
2024-08-07,-0.9681172304934251,-4.219938042112069,-3.5640201214544605,17.341288904756198
2024-08-08,11.119347362953656,13.159458136715443,8.310269880043963,3.747826731213001
2024-08-09,-0.2988268501161251,-1.4863650973289153,0.16630473724347816,-5.612006628416601
2024-08-10,-0.695736974683462,-0.37178587572881605,-0.07412588927051222,0.07441036470955131
2024-08-11,-3.7822413619825563,-2.124550398348875,-1.6213884433106616,-5.973921784839808
2024-08-12,0.21182040387799905,5.684439675630358,2.313885498985565,2.7433713487113565
2024-08-13,2.202263288766523,-0.5444524043270494,3.6702272062341805,1.6155418485717883
2024-08-14,-3.1005801414011964,-1.9719771176525063,0.7891649338961468,-1.728738780894654
2024-08-15,-2.176890485259418,-3.2714785127968584,2.0234419509685497,-1.104811006944149
2024-08-16,2.2012143560698774,1.0137767897330037,2.005809143811139,0.3707520629578142
2024-08-17,1.1070135631087956,1.071161183538666,1.3699409126189241,0.1328023694581179
2024-08-18,-1.7671553192590341,-0.38844311131556913,-1.4071284258858778,-0.16894891723598654
2024-08-19,1.56395320272903,0.5587497350047449,-0.5504141385144029,6.006921056367452
2024-08-20,-0.7228302226018324,-2.3867859354812886,-2.345351310629777,-0.9216785880419808
2024-08-21,3.301508430104249,2.1563087287362097,-0.7940147148938327,1.3555857394657724
2024-08-22,-1.0267590700128948,0.21059142208605075,-0.2577279967802729,-0.4776051675931535
2024-08-23,5.491847790065138,5.039184958785819,3.2156860813643724,1.6155700342234165
2024-08-24,0.549595467824318,0.4317112442069223,1.1214761281557275,0.7165725415593777
2024-08-25,-0.3888544433881083,-1.3264893455384645,-2.848623416810611,-2.227152497935344
2024-08-26,-2.2774069261476995,-2.6900669202351466,-2.8445241063422717,-2.7160893527126344
2024-08-27,-6.090103974895254,-8.85629204502735,-4.172806767653575,-3.4480530990166764
2024-08-28,-1.0461003429059947,2.3309410317155965,2.0585871470631134,0.228980135398394
2024-08-29,0.7193603464608117,0.8361803269161722,1.5503618779758395,-1.6024437955360809
2024-08-30,-0.25731510772851923,-0.08320293092133749,3.442661768906131,1.1858567799198219
2024-08-31,-0.08357968794805326,-0.5010335863129574,0.6504743276725774,-1.7097435049365228e-05
2024-09-01,-2.902724484586577,-3.6232770354425403,-2.6330292419203345,-3.7063880621696232
2024-09-02,2.833978640394996,4.078445603510257,3.0559582413053947,3.9130627524604855
2024-09-03,-2.559064938115607,-4.113740904822033,-1.579614218622231,-1.7274183332292912
2024-09-04,0.4490471881548343,0.40192575198898306,1.593159643669786,-0.19221430656067867
2024-09-05,-2.924096768928678,-2.9610560381856277,1.2568285661809218,-2.0297734453928555
2024-09-06,-4.467264725352874,-6.456848380268167,-4.928489544662998,-4.628508649903526
2024-09-07,0.257340575628907,1.772916287624767,-1.4187703024424754,0.357490658642014
2024-09-08,1.4373210420524427,1.4964730412616607,-1.9844732553156623,1.3247185977883933
2024-09-09,4.034441685333288,2.610803957049417,0.910407437601743,1.9003878728151617
2024-09-10,1.3724819027146902,1.4379261344512704,0.10290686189149106,0.3136366085456017
2024-09-11,-0.728482231325825,-1.9834643924113284,1.1756309264749754,-0.8074835182107529
2024-09-12,1.094791737655866,0.5846310014245621,1.080537722280721,4.898756674947729
2024-09-13,3.8072931237185155,3.186523805025225,3.267505413660462,1.8817787398660657
2024-09-14,-0.7924414735491714,-0.8732998553947698,1.6906812004031415,4.2151425472431585
2024-09-15,-1.7383298412424102,-4.6177195232901145,-4.198930041874728,-4.291052105477924
2024-09-16,-1.7874246264703029,-1.103781383759276,-1.0259016770614369,2.2390763500662074
2024-09-17,3.235619926002705,2.278547247973101,1.8808986440555662,-0.2682435226433682
2024-09-18,2.6311976603031244,1.6315741677284832,1.7220967343474716,-0.036482164420244545
2024-09-19,1.924572921660842,3.656988480468507,0.9131995793893657,0.12416494900876288
2024-09-20,0.39792743755222154,3.9644876870389516,-0.07698646286015318,-0.265491363911962
2024-09-21,-0.0881553102216304,1.990539922236232,2.3007519510734364,1.910985603497498
2024-09-22,0.1154842460508394,-1.3903185755438687,2.83644462543716,-1.8150876863045948
2024-09-23,-0.5470191151533399,2.1516154650245256,-2.5024030293761825,-0.45826078208655446
2024-09-24,1.2989538144952997,0.3690199158361366,-0.4728353558552885,0.8993696130650572
2024-09-25,-1.7106719357171856,-3.001463833843271,-0.10210399304761969,-1.4772006911590099
2024-09-26,2.882810494096601,1.7422320818853394,2.873998054440011,1.3157973494676276
2024-09-27,1.1277159988636396,2.7164311448293605,3.927032530576046,-0.3714732060039265
2024-09-28,-0.08268149532474758,-0.6060879356284464,-1.6787717104535804,3.986855884334197
2024-09-29,-0.4547779716813344,-0.9279757549447077,-1.0123661293285964,4.678201898509075
2024-09-30,-3.7869993387639047,-2.2465679251381285,-3.5253390091590195,-4.752118304965594
2024-10-01,-4.435026220188282,-6.390556830423422,-5.410187529482013,-2.8206829047762505
2024-10-02,-0.4446262478898598,-3.950630848657609,-0.6952253966169136,-10.483990703550596
2024-10-03,0.3055765646309993,-0.4786125974186488,0.7763571597736565,-3.80884495557349
2024-10-04,2.3261833538602805,3.0692164603855168,2.422680245060394,2.296925641004031
2024-10-05,0.23358932038170616,0.4789475121622579,2.1198601656591887,-0.5538324588214869
2024-10-06,1.056626404440941,0.9614261467288974,1.1354652194987542,0.9948791590461966
2024-10-07,-0.9987629401956433,-0.7823149657540104,-3.358724404326959,-0.7275149163584251
2024-10-08,-0.4240876277352712,0.3391999170959439,1.2759743798562595,0.4666710375196197
2024-10-09,-2.5602002600325102,-3.0661089891653326,-1.4546841643604123,-1.0473358239252009
2024-10-10,-0.7981337339576752,0.3759569523212166,-0.645028728495906,1.1769500909231958
2024-10-11,3.643905945265524,2.598771182199979,2.166979191051262,1.6274959567124703
2024-10-12,1.2823191751798524,1.8556377727445659,0.8709697958435422,0.26425849691331693
2024-10-13,-0.5843913874245389,-0.3003643066179885,-2.0354255433309425,-1.267686534930801
2024-10-14,4.832062030978687,5.984860369137962,3.020251920061384,2.8716091060547067
2024-10-15,1.5671385619703544,-0.6017157705474371,6.053064897236722,-1.0872134014673036
2024-10-16,0.5252311612364885,-0.48649968232361906,-0.9890677431579187,1.195708393260271
2024-10-17,-0.4002237998582452,-0.18450545809680768,3.6421532086910653,-0.7666285078748717
2024-10-18,1.0973162779502839,1.4728516462081362,0.8057277530015015,0.2981617449106529
2024-10-19,-0.1451255956970975,0.39618661763532015,2.108769256124951,-0.3751676879672805
2024-10-20,0.7765193770868585,3.535280274042802,-0.38735196764906915,0.6550535441066067
2024-10-21,-2.433753533647977,-2.815119936429859,-5.203987702359923,-0.6513559925862837
2024-10-22,-0.26905802286631736,-2.2664972392936913,-0.9100891608944217,-2.0128595656591837
2024-10-23,-1.1053797580395823,-3.894739466759007,-0.024376802377345456,-1.6920668766030205
2024-10-24,2.0878336379701645,0.2347502309907101,1.611131216189289,1.0209971841108754
2024-10-25,-1.9919608734527496,-3.493055234460283,-3.162658287981589,-5.617739909088555
2024-10-26,0.2830987365295332,1.4821113564665314,-0.8372671248740395,2.0024815934532185
2024-10-27,1.4603092156250344,1.4386962113535051,4.060800706903314,0.7208109787025107
2024-10-28,2.708748776078934,2.334185042306367,-0.511679111264739,0.654786511593026
2024-10-29,4.011031767757262,2.748705723480014,4.5411509110731405,1.9260002654929538
2024-10-30,-0.5096653513795502,0.7303033988486788,-2.9385225076767734,-1.1170045822303387
2024-10-31,-3.2754120674721827,-5.64961040493593,-3.652655068099881,-2.619289831494279
